ts,value
2021-01-16T06:12:00.000+04:00,-3.9952064
2021-01-16T06:12:15.000+04:00,-3.797129
2021-01-16T06:12:30.000+04:00,-3.8050103
2021-01-16T06:12:45.000+04:00,-3.5597615
2021-01-16T06:13:00.000+04:00,-3.6419942
2021-01-16T06:13:15.000+04:00,-3.4781196
2021-01-16T06:13:30.000+04:00,-3.5448492
2021-01-16T06:13:45.000+04:00,-3.1694949
2021-01-16T06:14:00.000+04:00,-3.112468
2021-01-16T06:14:15.000+04:00,-3.1014807
2021-01-16T06:14:30.000+04:00,-3.041845
2021-01-16T06:14:45.000+04:00,-2.7986727
2021-01-16T06:15:00.000+04:00,-2.652576
2021-01-16T06:15:15.000+04:00,-2.509867
2021-01-16T06:15:30.000+04:00,-2.541058
2021-01-16T06:15:45.000+04:00,-2.6393619
2021-01-16T06:16:00.000+04:00,-2.5909905
2021-01-16T06:16:15.000+04:00,-2.584157
2021-01-16T06:16:30.000+04:00,-2.5206738
2021-01-16T06:16:45.000+04:00,-2.4526532
2021-01-16T06:17:00.000+04:00,-2.5209086
2021-01-16T06:17:15.000+04:00,-2.4002528
2021-01-16T06:17:30.000+04:00,-2.4072986
2021-01-16T06:17:45.000+04:00,-2.2017589
2021-01-16T06:18:00.000+04:00,-2.272347
2021-01-16T06:18:15.000+04:00,-0.1677
2021-01-16T06:18:30.000+04:00,-2.187359
2021-01-16T06:18:45.000+04:00,-2.1122098
2021-01-16T06:19:00.000+04:00,-1.9978412
2021-01-16T06:19:15.000+04:00,-1.9183667
2021-01-16T06:19:30.000+04:00,-0.3217
2021-01-16T06:19:45.000+04:00,-1.7721541
2021-01-16T06:20:00.000+04:00,-0.068
2021-01-16T06:20:15.000+04:00,-1.6852802
2021-01-16T06:20:30.000+04:00,-1.5827794
2021-01-16T06:20:45.000+04:00,-1.4818541
2021-01-16T06:21:00.000+04:00,-1.3699181
2021-01-16T06:21:15.000+04:00,-0.3456
2021-01-16T06:21:30.000+04:00,-1.2658693
2021-01-16T06:21:45.000+04:00,-1.010784
2021-01-16T06:22:00.000+04:00,-0.8993434
2021-01-16T06:22:15.000+04:00,-0.9743612
2021-01-16T06:22:30.000+04:00,-0.9282513
2021-01-16T06:22:45.000+04:00,-0.9293278
2021-01-16T06:23:00.000+04:00,-0.74160457
2021-01-16T06:23:15.000+04:00,-0.6000955
2021-01-16T06:23:30.000+04:00,-0.52131474
2021-01-16T06:23:45.000+04:00,-0.40547615
2021-01-16T06:24:00.000+04:00,-0.3087938
2021-01-16T06:24:15.000+04:00,-0.31338173
2021-01-16T06:24:30.000+04:00,-0.1818539
2021-01-16T06:24:45.000+04:00,-0.040824387
2021-01-16T06:25:00.000+04:00,-0.0389
2021-01-16T06:25:15.000+04:00,0.14598365
2021-01-16T06:25:30.000+04:00,0.38523412
2021-01-16T06:25:45.000+04:00,0.5049302
2021-01-16T06:26:00.000+04:00,0.58735794
2021-01-16T06:26:15.000+04:00,0.6954033
2021-01-16T06:26:30.000+04:00,0.6725522
2021-01-16T06:26:45.000+04:00,0.70189095
2021-01-16T06:27:00.000+04:00,0.7619054
2021-01-16T06:27:15.000+04:00,0.78658164
2021-01-16T06:27:30.000+04:00,0.87040585
2021-01-16T06:27:45.000+04:00,1.1291641
2021-01-16T06:28:00.000+04:00,1.2702427
2021-01-16T06:28:15.000+04:00,1.2535276
2021-01-16T06:28:30.000+04:00,1.3273052
2021-01-16T06:28:45.000+04:00,1.2780617
2021-01-16T06:29:00.000+04:00,1.3154836
2021-01-16T06:29:15.000+04:00,1.3079569
2021-01-16T06:29:30.000+04:00,1.2815683
2021-01-16T06:29:45.000+04:00,1.3361039
2021-01-16T06:30:00.000+04:00,1.3203505
2021-01-16T06:30:15.000+04:00,1.4161946
2021-01-16T06:30:30.000+04:00,1.5364226
2021-01-16T06:30:45.000+04:00,1.5017213
2021-01-16T06:31:00.000+04:00,1.5285773
2021-01-16T06:31:15.000+04:00,1.5269774
2021-01-16T06:31:30.000+04:00,1.5942086
2021-01-16T06:31:45.000+04:00,1.7188574
2021-01-16T06:32:00.000+04:00,1.9739112
2021-01-16T06:32:15.000+04:00,1.9446566
2021-01-16T06:32:30.000+04:00,2.039581
2021-01-16T06:32:45.000+04:00,2.2192717
2021-01-16T06:33:00.000+04:00,2.2498155
2021-01-16T06:33:15.000+04:00,2.2570999
2021-01-16T06:33:30.000+04:00,2.5967126
2021-01-16T06:33:45.000+04:00,2.6603405
2021-01-16T06:34:00.000+04:00,2.8524718
2021-01-16T06:34:15.000+04:00,3.025394
2021-01-16T06:34:30.000+04:00,3.1774945
2021-01-16T06:34:45.000+04:00,3.1694617
2021-01-16T06:35:00.000+04:00,3.064483
2021-01-16T06:35:15.000+04:00,3.0294468
2021-01-16T06:35:30.000+04:00,3.1128411
2021-01-16T06:35:45.000+04:00,3.275254
2021-01-16T06:36:00.000+04:00,3.291274
2021-01-16T06:36:15.000+04:00,-0.022
2021-01-16T06:36:30.000+04:00,3.6672895
2021-01-16T06:36:45.000+04:00,3.850962
2021-01-16T06:37:00.000+04:00,3.966496
2021-01-16T06:37:15.000+04:00,3.9340804
2021-01-16T06:37:30.000+04:00,4.182604
2021-01-16T06:37:45.000+04:00,0.5395
2021-01-16T06:38:00.000+04:00,4.346026
2021-01-16T06:38:15.000+04:00,4.474203
2021-01-16T06:38:30.000+04:00,4.6900764
2021-01-16T06:38:45.000+04:00,4.8017364
2021-01-16T06:39:00.000+04:00,4.9315715
2021-01-16T06:39:15.000+04:00,4.9299726
2021-01-16T06:39:30.000+04:00,4.7626295
2021-01-16T06:39:45.000+04:00,4.8477325
2021-01-16T06:40:00.000+04:00,4.808371
2021-01-16T06:40:15.000+04:00,4.786036
2021-01-16T06:40:30.000+04:00,4.933918
2021-01-16T06:40:45.000+04:00,4.940808
2021-01-16T06:41:00.000+04:00,4.7424955
2021-01-16T06:41:15.000+04:00,4.725373
2021-01-16T06:41:30.000+04:00,4.84173
2021-01-16T06:41:45.000+04:00,4.8510594
2021-01-16T06:42:00.000+04:00,4.7980514
2021-01-16T06:42:15.000+04:00,4.947998
2021-01-16T06:42:30.000+04:00,5.1501904
2021-01-16T06:42:45.000+04:00,5.241021
2021-01-16T06:43:00.000+04:00,5.1754813
2021-01-16T06:43:15.000+04:00,5.1881638
2021-01-16T06:43:30.000+04:00,5.2812605
2021-01-16T06:43:45.000+04:00,0.1603
2021-01-16T06:44:00.000+04:00,5.1878667
2021-01-16T06:44:15.000+04:00,-0.0336
2021-01-16T06:44:30.000+04:00,5.203441
2021-01-16T06:44:45.000+04:00,5.2775984
2021-01-16T06:45:00.000+04:00,5.2337275
2021-01-16T06:45:15.000+04:00,5.063521
2021-01-16T06:45:30.000+04:00,5.1540723
2021-01-16T06:45:45.000+04:00,-0.3257
2021-01-16T06:46:00.000+04:00,4.994525
2021-01-16T06:46:15.000+04:00,5.0039144
2021-01-16T06:46:30.000+04:00,5.030937
2021-01-16T06:46:45.000+04:00,5.126589
2021-01-16T06:47:00.000+04:00,5.1758633
2021-01-16T06:47:15.000+04:00,5.2769556
2021-01-16T06:47:30.000+04:00,5.3028607
2021-01-16T06:47:45.000+04:00,5.3534737
2021-01-16T06:48:00.000+04:00,5.271889
2021-01-16T06:48:15.000+04:00,5.3080034
2021-01-16T06:48:30.000+04:00,5.3587117
2021-01-16T06:48:45.000+04:00,5.4445095
2021-01-16T06:49:00.000+04:00,5.4153934
2021-01-16T06:49:15.000+04:00,5.4135594
2021-01-16T06:49:30.000+04:00,5.3294034
2021-01-16T06:49:45.000+04:00,5.2271223
2021-01-16T06:50:00.000+04:00,5.1629124
2021-01-16T06:50:15.000+04:00,5.2084713
2021-01-16T06:50:30.000+04:00,5.1875954
2021-01-16T06:50:45.000+04:00,5.305182
2021-01-16T06:51:00.000+04:00,5.2686286
2021-01-16T06:51:15.000+04:00,-0.594
2021-01-16T06:51:30.000+04:00,5.4652925
2021-01-16T06:51:45.000+04:00,5.574506
2021-01-16T06:52:00.000+04:00,5.5774703
2021-01-16T06:52:15.000+04:00,5.7323847
2021-01-16T06:52:30.000+04:00,5.8931475
2021-01-16T06:52:45.000+04:00,6.008457
2021-01-16T06:53:00.000+04:00,6.007513
2021-01-16T06:53:15.000+04:00,6.0245137
2021-01-16T06:53:30.000+04:00,6.074059
2021-01-16T06:53:45.000+04:00,5.992748
2021-01-16T06:54:00.000+04:00,6.08848
2021-01-16T06:54:15.000+04:00,6.025955
2021-01-16T06:54:30.000+04:00,6.102374
2021-01-16T06:54:45.000+04:00,5.9171357
2021-01-16T06:55:00.000+04:00,6.1405416
2021-01-16T06:55:15.000+04:00,6.0671916
2021-01-16T06:55:30.000+04:00,6.1028867
2021-01-16T06:55:45.000+04:00,6.156828
2021-01-16T06:56:00.000+04:00,6.199316
2021-01-16T06:56:15.000+04:00,6.172753
2021-01-16T06:56:30.000+04:00,6.102139
2021-01-16T06:56:45.000+04:00,6.116577
2021-01-16T06:57:00.000+04:00,6.193669
2021-01-16T06:57:15.000+04:00,6.181516
2021-01-16T06:57:30.000+04:00,6.2565207
2021-01-16T06:57:45.000+04:00,6.186186
2021-01-16T06:58:00.000+04:00,6.3319135
2021-01-16T06:58:15.000+04:00,6.205607
2021-01-16T06:58:30.000+04:00,6.3658686
2021-01-16T06:58:45.000+04:00,6.2393017
2021-01-16T06:59:00.000+04:00,0.3845
2021-01-16T06:59:15.000+04:00,6.074197
2021-01-16T06:59:30.000+04:00,6.0917654
2021-01-16T06:59:45.000+04:00,6.02052
2021-01-16T07:00:00.000+04:00,5.925165
2021-01-16T07:00:15.000+04:00,5.760804
2021-01-16T07:00:30.000+04:00,5.801042
2021-01-16T07:00:45.000+04:00,0.2775
2021-01-16T07:01:00.000+04:00,5.870732
2021-01-16T07:01:15.000+04:00,5.849394
2021-01-16T07:01:30.000+04:00,5.8385735
2021-01-16T07:01:45.000+04:00,5.865677
2021-01-16T07:02:00.000+04:00,5.7486086
2021-01-16T07:02:15.000+04:00,5.8265743
2021-01-16T07:02:30.000+04:00,5.625581
2021-01-16T07:02:45.000+04:00,5.498533
2021-01-16T07:03:00.000+04:00,5.575837
2021-01-16T07:03:15.000+04:00,5.5211
2021-01-16T07:03:30.000+04:00,5.455428
2021-01-16T07:03:45.000+04:00,5.403027
2021-01-16T07:04:00.000+04:00,5.2604046
2021-01-16T07:04:15.000+04:00,5.1866674
2021-01-16T07:04:30.000+04:00,5.186423
2021-01-16T07:04:45.000+04:00,5.2313776
2021-01-16T07:05:00.000+04:00,5.2114396
2021-01-16T07:05:15.000+04:00,5.225316
2021-01-16T07:05:30.000+04:00,5.170515
2021-01-16T07:05:45.000+04:00,5.275244
2021-01-16T07:06:00.000+04:00,5.0512114
2021-01-16T07:06:15.000+04:00,5.0483255
2021-01-16T07:06:30.000+04:00,4.9364944
2021-01-16T07:06:45.000+04:00,4.8492265
2021-01-16T07:07:00.000+04:00,4.8254304
2021-01-16T07:07:15.000+04:00,4.6793156
2021-01-16T07:07:30.000+04:00,4.54049
2021-01-16T07:07:45.000+04:00,4.7288632
2021-01-16T07:08:00.000+04:00,4.6069446
2021-01-16T07:08:15.000+04:00,4.5713434
2021-01-16T07:08:30.000+04:00,0.2417
2021-01-16T07:08:45.000+04:00,4.645431
2021-01-16T07:09:00.000+04:00,4.541039
2021-01-16T07:09:15.000+04:00,4.4179034
2021-01-16T07:09:30.000+04:00,4.3353343
2021-01-16T07:09:45.000+04:00,4.187541
2021-01-16T07:10:00.000+04:00,4.1891346
2021-01-16T07:10:15.000+04:00,4.237625
2021-01-16T07:10:30.000+04:00,4.0052233
2021-01-16T07:10:45.000+04:00,3.9934394
2021-01-16T07:11:00.000+04:00,3.8860846
2021-01-16T07:11:15.000+04:00,3.70517
2021-01-16T07:11:30.000+04:00,3.745406
2021-01-16T07:11:45.000+04:00,3.739004
2021-01-16T07:12:00.000+04:00,3.5412753
2021-01-16T07:12:15.000+04:00,3.4245312
2021-01-16T07:12:30.000+04:00,3.2479832
2021-01-16T07:12:45.000+04:00,3.1353428
2021-01-16T07:13:00.000+04:00,2.9925218
2021-01-16T07:13:15.000+04:00,-0.4159
2021-01-16T07:13:30.000+04:00,2.6580849
2021-01-16T07:13:45.000+04:00,2.5497925
2021-01-16T07:14:00.000+04:00,2.4663675
2021-01-16T07:14:15.000+04:00,2.2998214
2021-01-16T07:14:30.000+04:00,2.1327667
2021-01-16T07:14:45.000+04:00,2.1793158
2021-01-16T07:15:00.000+04:00,2.1698809
2021-01-16T07:15:15.000+04:00,2.0180748
2021-01-16T07:15:30.000+04:00,2.0656097
2021-01-16T07:15:45.000+04:00,1.9833988
2021-01-16T07:16:00.000+04:00,-0.591
2021-01-16T07:16:15.000+04:00,1.6616896
2021-01-16T07:16:30.000+04:00,1.4734173
2021-01-16T07:16:45.000+04:00,1.4601502
2021-01-16T07:17:00.000+04:00,1.4631017
2021-01-16T07:17:15.000+04:00,1.4435847
2021-01-16T07:17:30.000+04:00,1.3236125
2021-01-16T07:17:45.000+04:00,1.3894981
2021-01-16T07:18:00.000+04:00,-0.4537
2021-01-16T07:18:15.000+04:00,1.2584966
2021-01-16T07:18:30.000+04:00,-0.3441
2021-01-16T07:18:45.000+04:00,1.3558874
2021-01-16T07:19:00.000+04:00,1.2547636
2021-01-16T07:19:15.000+04:00,1.1495783
2021-01-16T07:19:30.000+04:00,1.3007454
2021-01-16T07:19:45.000+04:00,1.1634783
2021-01-16T07:20:00.000+04:00,1.1201906
2021-01-16T07:20:15.000+04:00,1.2085963
2021-01-16T07:20:30.000+04:00,1.2036091
2021-01-16T07:20:45.000+04:00,1.2405428
2021-01-16T07:21:00.000+04:00,1.1955112
2021-01-16T07:21:15.000+04:00,1.1090282
2021-01-16T07:21:30.000+04:00,1.1082077
2021-01-16T07:21:45.000+04:00,1.1478635
2021-01-16T07:22:00.000+04:00,1.1035098
2021-01-16T07:22:15.000+04:00,1.0363603
2021-01-16T07:22:30.000+04:00,0.6361
2021-01-16T07:22:45.000+04:00,0.92133015
2021-01-16T07:23:00.000+04:00,0.79437745
2021-01-16T07:23:15.000+04:00,0.5648851
2021-01-16T07:23:30.000+04:00,0.517767
2021-01-16T07:23:45.000+04:00,0.43433726
2021-01-16T07:24:00.000+04:00,0.45460987
2021-01-16T07:24:15.000+04:00,0.37129885
2021-01-16T07:24:30.000+04:00,0.26191822
2021-01-16T07:24:45.000+04:00,0.22168203
2021-01-16T07:25:00.000+04:00,0.12270427
2021-01-16T07:25:15.000+04:00,-0.024501072
2021-01-16T07:25:30.000+04:00,0.06038
2021-01-16T07:25:45.000+04:00,-0.18183854
2021-01-16T07:26:00.000+04:00,-0.31774274
2021-01-16T07:26:15.000+04:00,-0.49391866
2021-01-16T07:26:30.000+04:00,-0.5912524
2021-01-16T07:26:45.000+04:00,-0.6745301
2021-01-16T07:27:00.000+04:00,-0.9639378
2021-01-16T07:27:15.000+04:00,-1.0931618
2021-01-16T07:27:30.000+04:00,-1.1712883
2021-01-16T07:27:45.000+04:00,-1.2840034
2021-01-16T07:28:00.000+04:00,-1.3834935
2021-01-16T07:28:15.000+04:00,-1.4248449
2021-01-16T07:28:30.000+04:00,-1.2806439
2021-01-16T07:28:45.000+04:00,-1.2947769
2021-01-16T07:29:00.000+04:00,-1.4442304
2021-01-16T07:29:15.000+04:00,-1.585191
2021-01-16T07:29:30.000+04:00,-1.608945
2021-01-16T07:29:45.000+04:00,-1.7490792
2021-01-16T07:30:00.000+04:00,-1.9793802
2021-01-16T07:30:15.000+04:00,-1.9497348
2021-01-16T07:30:30.000+04:00,-2.1949296
2021-01-16T07:30:45.000+04:00,-2.1202517
2021-01-16T07:31:00.000+04:00,-2.2305875
2021-01-16T07:31:15.000+04:00,-2.2350247
2021-01-16T07:31:30.000+04:00,-2.3914497
2021-01-16T07:31:45.000+04:00,0.1267
2021-01-16T07:32:00.000+04:00,-2.3680127
2021-01-16T07:32:15.000+04:00,-2.441925
2021-01-16T07:32:30.000+04:00,-2.4450746
2021-01-16T07:32:45.000+04:00,-2.5933483
2021-01-16T07:33:00.000+04:00,-2.781434
2021-01-16T07:33:15.000+04:00,-2.7764194
2021-01-16T07:33:30.000+04:00,-2.8756921
2021-01-16T07:33:45.000+04:00,-2.9347398
2021-01-16T07:34:00.000+04:00,-2.9931502
2021-01-16T07:34:15.000+04:00,-3.0520117
2021-01-16T07:34:30.000+04:00,0.3366
2021-01-16T07:34:45.000+04:00,-2.9141395
2021-01-16T07:35:00.000+04:00,-2.9105823
2021-01-16T07:35:15.000+04:00,-2.998629
2021-01-16T07:35:30.000+04:00,-3.113268
2021-01-16T07:35:45.000+04:00,-3.3055873
2021-01-16T07:36:00.000+04:00,-3.6708765
2021-01-16T07:36:15.000+04:00,-3.6911237
2021-01-16T07:36:30.000+04:00,-3.7118182
2021-01-16T07:36:45.000+04:00,-3.826149
2021-01-16T07:37:00.000+04:00,0.0706
2021-01-16T07:37:15.000+04:00,-3.9503758
2021-01-16T07:37:30.000+04:00,-3.9614506
2021-01-16T07:37:45.000+04:00,-4.227319
2021-01-16T07:38:00.000+04:00,-4.22307
2021-01-16T07:38:15.000+04:00,-4.3201942
2021-01-16T07:38:30.000+04:00,-4.2269816
2021-01-16T07:39:00.000+04:00,-4.370904
2021-01-16T07:39:15.000+04:00,-4.3970203
2021-01-16T07:39:30.000+04:00,-4.50066
2021-01-16T07:39:45.000+04:00,-4.5280137
2021-01-16T07:40:00.000+04:00,-4.6515727
2021-01-16T07:40:15.000+04:00,-4.591927
2021-01-16T07:40:30.000+04:00,-4.6876683
2021-01-16T07:40:45.000+04:00,-4.7086873
2021-01-16T07:41:00.000+04:00,-4.719275
2021-01-16T07:41:15.000+04:00,-4.702324
2021-01-16T07:41:30.000+04:00,-4.5895243
2021-01-16T07:41:45.000+04:00,-4.5863686
2021-01-16T07:42:00.000+04:00,-4.647148
2021-01-16T07:42:15.000+04:00,-4.693956
2021-01-16T07:42:30.000+04:00,-4.840383
2021-01-16T07:42:45.000+04:00,-4.9224224
2021-01-16T07:43:00.000+04:00,-4.792466
2021-01-16T07:43:15.000+04:00,-4.638407
2021-01-16T07:43:30.000+04:00,-4.576238
2021-01-16T07:43:45.000+04:00,-4.709952
2021-01-16T07:44:00.000+04:00,-4.6966414
2021-01-16T07:44:15.000+04:00,-4.585901
2021-01-16T07:44:30.000+04:00,-4.724023
2021-01-16T07:44:45.000+04:00,-4.823601
2021-01-16T07:45:00.000+04:00,-4.8499293
2021-01-16T07:45:15.000+04:00,-4.724901
2021-01-16T07:45:30.000+04:00,-4.8057117
2021-01-16T07:45:45.000+04:00,-4.8306546
2021-01-16T07:46:00.000+04:00,-4.9826245
2021-01-16T07:46:15.000+04:00,-4.943516
2021-01-16T07:46:30.000+04:00,-4.911623
2021-01-16T07:46:45.000+04:00,-5.0391417
2021-01-16T07:47:00.000+04:00,-5.0990667
2021-01-16T07:47:15.000+04:00,-5.0965934
2021-01-16T07:47:30.000+04:00,-5.1204176
2021-01-16T07:47:45.000+04:00,-5.262334
2021-01-16T07:48:00.000+04:00,-5.193539
2021-01-16T07:48:15.000+04:00,-5.2233295
2021-01-16T07:48:30.000+04:00,0.5221
2021-01-16T07:48:45.000+04:00,-5.2322483
2021-01-16T07:49:00.000+04:00,-5.3864703
2021-01-16T07:49:15.000+04:00,-5.4926624
2021-01-16T07:49:30.000+04:00,-5.4644227
2021-01-16T07:49:45.000+04:00,-5.394347
2021-01-16T07:50:00.000+04:00,-5.3497334
2021-01-16T07:50:15.000+04:00,-5.324479
2021-01-16T07:50:30.000+04:00,-5.4146814
2021-01-16T07:50:45.000+04:00,-5.608839
2021-01-16T07:51:00.000+04:00,-5.5180492
2021-01-16T07:51:15.000+04:00,-5.37131
2021-01-16T07:51:30.000+04:00,0.5262
2021-01-16T07:51:45.000+04:00,-5.5605793
2021-01-16T07:52:00.000+04:00,-5.5925846
2021-01-16T07:52:15.000+04:00,-5.4659357
2021-01-16T07:52:30.000+04:00,-5.4561315
2021-01-16T07:52:45.000+04:00,-5.488571
2021-01-16T07:53:00.000+04:00,-5.4208546
2021-01-16T07:53:15.000+04:00,-5.4779816
2021-01-16T07:53:30.000+04:00,-5.462551
2021-01-16T07:53:45.000+04:00,0.4893
2021-01-16T07:54:00.000+04:00,-5.522421
2021-01-16T07:54:15.000+04:00,-5.6002216
2021-01-16T07:54:30.000+04:00,0.365
2021-01-16T07:54:45.000+04:00,-5.720057
2021-01-16T07:55:00.000+04:00,-5.5190935
2021-01-16T07:55:15.000+04:00,-5.4080777
2021-01-16T07:55:30.000+04:00,-5.4699106
2021-01-16T07:55:45.000+04:00,-5.499194
2021-01-16T07:56:00.000+04:00,-5.4055295
2021-01-16T07:56:15.000+04:00,-5.504919
2021-01-16T07:56:30.000+04:00,-5.4800644
2021-01-16T07:56:45.000+04:00,-5.4586687
2021-01-16T07:57:00.000+04:00,-5.6208334
2021-01-16T07:57:15.000+04:00,-5.632462
2021-01-16T07:57:30.000+04:00,-5.677757
2021-01-16T07:57:45.000+04:00,-5.7104206
2021-01-16T07:58:00.000+04:00,-5.6917577
2021-01-16T07:58:15.000+04:00,-5.64047
2021-01-16T07:58:30.000+04:00,-5.626162
2021-01-16T07:58:45.000+04:00,-5.6906376
2021-01-16T07:59:00.000+04:00,-5.7708
2021-01-16T07:59:15.000+04:00,-5.750354
2021-01-16T07:59:30.000+04:00,-5.651003
2021-01-16T07:59:45.000+04:00,-5.649452
2021-01-16T08:00:00.000+04:00,0.0705
2021-01-16T08:00:15.000+04:00,-5.618269
2021-01-16T08:00:30.000+04:00,-5.6728463
2021-01-16T08:00:45.000+04:00,-5.6211433
2021-01-16T08:01:00.000+04:00,-5.534065
2021-01-16T08:01:15.000+04:00,-5.445517
2021-01-16T08:01:30.000+04:00,-5.5288053
2021-01-16T08:01:45.000+04:00,-5.241935
2021-01-16T08:02:00.000+04:00,-5.0941124
2021-01-16T08:02:15.000+04:00,-4.981244
2021-01-16T08:02:30.000+04:00,-5.115336
2021-01-16T08:02:45.000+04:00,-5.157695
2021-01-16T08:03:00.000+04:00,-5.115427
2021-01-16T08:03:15.000+04:00,-4.9364395
2021-01-16T08:03:30.000+04:00,-4.882739
2021-01-16T08:03:45.000+04:00,-4.828533
2021-01-16T08:04:00.000+04:00,-4.850129
2021-01-16T08:04:15.000+04:00,-4.8865347
2021-01-16T08:04:30.000+04:00,-4.7096567
2021-01-16T08:04:45.000+04:00,-4.6436033
2021-01-16T08:05:00.000+04:00,-4.5450826
2021-01-16T08:05:15.000+04:00,-4.4859023
2021-01-16T08:05:30.000+04:00,0.2864
2021-01-16T08:05:45.000+04:00,-4.4695973
2021-01-16T08:06:00.000+04:00,-4.423789
2021-01-16T08:06:15.000+04:00,-4.2986555
2021-01-16T08:06:30.000+04:00,-4.0158052
2021-01-16T08:06:45.000+04:00,-3.9929473
2021-01-16T08:07:00.000+04:00,-4.0250907
2021-01-16T08:07:15.000+04:00,-4.002345
2021-01-16T08:07:30.000+04:00,0.2063
2021-01-16T08:07:45.000+04:00,-4.014123
2021-01-16T08:08:00.000+04:00,-3.8778663
2021-01-16T08:08:15.000+04:00,-3.8899584
2021-01-16T08:08:30.000+04:00,0.3061
2021-01-16T08:08:45.000+04:00,-3.83023
2021-01-16T08:09:00.000+04:00,-3.6616297
2021-01-16T08:09:15.000+04:00,-3.7810187
2021-01-16T08:09:30.000+04:00,-3.6252081
2021-01-16T08:09:45.000+04:00,-3.5499082
2021-01-16T08:10:00.000+04:00,-3.4583292
2021-01-16T08:10:15.000+04:00,-3.2975826
2021-01-16T08:10:30.000+04:00,-3.2391791
2021-01-16T08:10:45.000+04:00,-3.4363296
2021-01-16T08:11:00.000+04:00,-3.5096452
2021-01-16T08:11:15.000+04:00,-3.3889377
2021-01-16T08:11:30.000+04:00,-3.287618
2021-01-16T08:11:45.000+04:00,-3.0619974
2021-01-16T08:12:00.000+04:00,-3.126188
2021-01-16T08:12:15.000+04:00,-3.0840013
2021-01-16T08:12:30.000+04:00,-3.128549
2021-01-16T08:12:45.000+04:00,-3.103943
2021-01-16T08:13:00.000+04:00,-3.0931957
2021-01-16T08:13:15.000+04:00,-3.0287187
2021-01-16T08:13:30.000+04:00,-3.0539243
2021-01-16T08:13:45.000+04:00,-0.1376
2021-01-16T08:14:00.000+04:00,-3.068333
2021-01-16T08:14:15.000+04:00,-2.9790606
2021-01-16T08:14:30.000+04:00,-2.8580205
2021-01-16T08:14:45.000+04:00,-2.7520254
2021-01-16T08:15:00.000+04:00,-2.6933877
2021-01-16T08:15:15.000+04:00,-2.6319206
2021-01-16T08:15:30.000+04:00,-2.4957366
2021-01-16T08:15:45.000+04:00,-2.3626487
2021-01-16T08:16:00.000+04:00,-2.4843702
2021-01-16T08:16:30.000+04:00,-2.2634928
2021-01-16T08:16:45.000+04:00,-2.09682
2021-01-16T08:17:00.000+04:00,-2.1502094
2021-01-16T08:17:15.000+04:00,-2.018574
2021-01-16T08:17:30.000+04:00,-2.001927
2021-01-16T08:17:45.000+04:00,-2.1179817
2021-01-16T08:18:00.000+04:00,-2.191552
2021-01-16T08:18:30.000+04:00,-1.676993
2021-01-16T08:18:45.000+04:00,-1.6534909
2021-01-16T08:19:00.000+04:00,-1.5638586
2021-01-16T08:19:15.000+04:00,-1.5108099
2021-01-16T08:19:30.000+04:00,-1.3007585
2021-01-16T08:19:45.000+04:00,-1.185618
2021-01-16T08:20:00.000+04:00,-1.0333025
2021-01-16T08:20:15.000+04:00,-0.88642573
2021-01-16T08:20:30.000+04:00,-0.78630155
2021-01-16T08:20:45.000+04:00,-0.70764387
2021-01-16T08:21:00.000+04:00,-0.6154666
2021-01-16T08:21:15.000+04:00,-0.6754837
2021-01-16T08:21:30.000+04:00,-0.46990916
2021-01-16T08:21:45.000+04:00,-0.33695695
2021-01-16T08:22:00.000+04:00,-0.19644104
2021-01-16T08:22:15.000+04:00,-0.07097546
2021-01-16T08:22:45.000+04:00,0.19284868
2021-01-16T08:23:00.000+04:00,0.1125792
2021-01-16T08:23:15.000+04:00,0.1739033
2021-01-16T08:23:30.000+04:00,0.1813
2021-01-16T08:23:45.000+04:00,0.4877762
2021-01-16T08:24:00.000+04:00,0.43449694
2021-01-16T08:24:15.000+04:00,0.5138552
2021-01-16T08:24:30.000+04:00,0.586437
2021-01-16T08:24:45.000+04:00,0.7166283
2021-01-16T08:25:00.000+04:00,0.94611526
2021-01-16T08:25:15.000+04:00,1.0730839
2021-01-16T08:25:30.000+04:00,1.32912
2021-01-16T08:25:45.000+04:00,1.3927101
2021-01-16T08:26:00.000+04:00,1.4156401
2021-01-16T08:26:15.000+04:00,1.4234961
2021-01-16T08:26:30.000+04:00,1.4441645
2021-01-16T08:26:45.000+04:00,1.4785312
2021-01-16T08:27:00.000+04:00,1.4665828
2021-01-16T08:27:15.000+04:00,1.5035052
2021-01-16T08:27:30.000+04:00,1.6961851
2021-01-16T08:27:45.000+04:00,0.1414
2021-01-16T08:28:00.000+04:00,1.8589623
2021-01-16T08:28:15.000+04:00,2.0043325
2021-01-16T08:28:30.000+04:00,2.1189058
2021-01-16T08:28:45.000+04:00,2.3546689
2021-01-16T08:29:00.000+04:00,2.2776082
2021-01-16T08:29:15.000+04:00,2.3846102
2021-01-16T08:29:30.000+04:00,2.2294621
2021-01-16T08:29:45.000+04:00,2.3196507
2021-01-16T08:30:00.000+04:00,2.4550624
2021-01-16T08:30:15.000+04:00,2.4585843
2021-01-16T08:30:30.000+04:00,2.5633037
2021-01-16T08:30:45.000+04:00,2.7053072
2021-01-16T08:31:00.000+04:00,2.7588825
2021-01-16T08:31:15.000+04:00,2.7190163
2021-01-16T08:31:30.000+04:00,2.773996
2021-01-16T08:31:45.000+04:00,2.8164093
