ts,value
2021-01-06T23:25:15.000+04:00,-1.7528164386749268
2021-01-06T23:25:30.000+04:00,-1.8023593425750732
2021-01-06T23:25:45.000+04:00,-1.883832573890686
2021-01-06T23:26:00.000+04:00,-1.7924839059511821
2021-01-06T23:26:15.000+04:00,-1.818824291229248
2021-01-06T23:26:30.000+04:00,-1.7347700595855713
2021-01-06T23:26:45.000+04:00,-1.762300729751587
2021-01-06T23:27:00.000+04:00,-1.7412300109863281
2021-01-06T23:27:15.000+04:00,-1.4683717489242554
2021-01-06T23:27:30.000+04:00,-1.4791396856307983
2021-01-06T23:27:45.000+04:00,-1.3499478101730347
2021-01-06T23:28:00.000+04:00,-1.127809762954712
2021-01-06T23:28:15.000+04:00,-0.9243396520614624
2021-01-06T23:28:30.000+04:00,-1.029651403427124
2021-01-06T23:28:45.000+04:00,-0.8410588502883911
2021-01-06T23:29:00.000+04:00,-0.8373759984970093
2021-01-06T23:29:15.000+04:00,-0.7852168679237366
2021-01-06T23:29:30.000+04:00,-0.7752954363822937
2021-01-06T23:29:45.000+04:00,-0.7202257513999939
2021-01-06T23:30:00.000+04:00,-0.5414217114448547
2021-01-06T23:30:15.000+04:00,-0.4208974540233612
2021-01-06T23:30:30.000+04:00,-0.5153669714927673
2021-01-06T23:30:45.000+04:00,-0.3276442587375641
2021-01-06T23:31:00.000+04:00,-0.3036433458328247
2021-01-06T23:31:15.000+04:00,-0.2982783019542694
2021-01-06T23:31:30.000+04:00,-0.009263086132705212
2021-01-06T23:31:45.000+04:00,0.030988262966275215
2021-01-06T23:32:00.000+04:00,0.11826176196336746
2021-01-06T23:32:15.000+04:00,0.12334343045949936
2021-01-06T23:32:30.000+04:00,0.31651929020881653
2021-01-06T23:32:45.000+04:00,0.5304135580857595
2021-01-06T23:33:00.000+04:00,0.6587978601455688
2021-01-06T23:33:15.000+04:00,0.9286727905273438
2021-01-06T23:33:30.000+04:00,1.036886215209961
2021-01-06T23:33:45.000+04:00,1.112524390220642
2021-01-06T23:34:00.000+04:00,1.0678733587265015
2021-01-06T23:34:15.000+04:00,1.08441960811615
2021-01-06T23:34:30.000+04:00,1.2672491073608398
2021-01-06T23:34:45.000+04:00,1.1444482803344727
2021-01-06T23:35:00.000+04:00,1.354203462600708
2021-01-06T23:35:15.000+04:00,1.3734009265899658
2021-01-06T23:35:30.000+04:00,1.467596213022868
2021-01-06T23:35:45.000+04:00,1.4806687831878662
2021-01-06T23:36:00.000+04:00,1.6928120851516724
2021-01-06T23:36:15.000+04:00,1.760043740272522
2021-01-06T23:36:30.000+04:00,2.0557503700256348
2021-01-06T23:36:45.000+04:00,2.1719186305999756
2021-01-06T23:37:00.000+04:00,2.265435218811035
2021-01-06T23:37:15.000+04:00,2.5022871494293213
2021-01-06T23:37:30.000+04:00,2.460160970687866
2021-01-06T23:37:45.000+04:00,2.500943899154663
2021-01-06T23:38:00.000+04:00,2.467622756958008
2021-01-06T23:38:15.000+04:00,2.549582004547119
2021-01-06T23:38:30.000+04:00,2.4753170013427734
2021-01-06T23:38:45.000+04:00,2.668506622314453
2021-01-06T23:39:00.000+04:00,2.724940776824951
2021-01-06T23:39:15.000+04:00,2.8575074672698975
2021-01-06T23:39:30.000+04:00,3.0499935150146484
2021-01-06T23:39:45.000+04:00,3.2250866889953613
2021-01-06T23:40:00.000+04:00,3.1191747188568115
2021-01-06T23:40:15.000+04:00,3.132845401763916
2021-01-06T23:40:30.000+04:00,3.2942862510681152
2021-01-06T23:40:45.000+04:00,3.2626852989196777
2021-01-06T23:41:00.000+04:00,3.3831305503845215
2021-01-06T23:41:15.000+04:00,3.4908103942871094
2021-01-06T23:41:30.000+04:00,3.7230124473571777
2021-01-06T23:41:45.000+04:00,3.8641254901885986
2021-01-06T23:42:00.000+04:00,3.8137378692626953
2021-01-06T23:42:15.000+04:00,4.00233793258667
2021-01-06T23:42:30.000+04:00,3.9509143829345703
2021-01-06T23:42:45.000+04:00,4.072755813598633
2021-01-06T23:43:00.000+04:00,4.049851417541504
2021-01-06T23:43:15.000+04:00,4.034890174865723
2021-01-06T23:43:30.000+04:00,4.093060493469238
2021-01-06T23:43:45.000+04:00,4.15305233001709
2021-01-06T23:44:00.000+04:00,4.105954170227051
2021-01-06T23:44:15.000+04:00,3.9389564990997314
2021-01-06T23:44:30.000+04:00,3.936147928237915
2021-01-06T23:44:45.000+04:00,4.025379737218221
2021-01-06T23:45:00.000+04:00,3.989358425140381
2021-01-06T23:45:15.000+04:00,4.00905704498291
2021-01-06T23:45:30.000+04:00,4.172804355621338
2021-01-06T23:45:45.000+04:00,4.286291122436523
2021-01-06T23:46:00.000+04:00,4.338107585906982
2021-01-06T23:46:15.000+04:00,4.300443649291992
2021-01-06T23:46:30.000+04:00,4.411590099334717
2021-01-06T23:46:45.000+04:00,4.286053578058879
2021-01-06T23:47:00.000+04:00,4.19027853012085
2021-01-06T23:47:15.000+04:00,4.120401859283447
2021-01-06T23:47:30.000+04:00,4.355499744415283
2021-01-06T23:47:45.000+04:00,4.663163661956787
2021-01-06T23:48:00.000+04:00,4.675584316253662
2021-01-06T23:48:15.000+04:00,4.7501540184021
2021-01-06T23:48:30.000+04:00,4.918064117431641
2021-01-06T23:48:45.000+04:00,4.907506465911865
2021-01-06T23:49:00.000+04:00,4.921673774719238
2021-01-06T23:49:15.000+04:00,4.907957553863525
2021-01-06T23:49:30.000+04:00,5.038350582122803
2021-01-06T23:49:45.000+04:00,5.010745048522949
2021-01-06T23:50:00.000+04:00,5.006734371185303
2021-01-06T23:50:15.000+04:00,5.143810272216797
2021-01-06T23:50:30.000+04:00,5.33756685256958
2021-01-06T23:50:45.000+04:00,5.356296539306641
2021-01-06T23:51:00.000+04:00,5.414393424987793
2021-01-06T23:51:15.000+04:00,5.363250255584717
2021-01-06T23:51:30.000+04:00,5.383260726928711
2021-01-06T23:51:45.000+04:00,5.657019138336182
2021-01-06T23:52:00.000+04:00,5.5849699179331465
2021-01-06T23:52:15.000+04:00,5.650855541229248
2021-01-06T23:52:30.000+04:00,5.724321365356445
2021-01-06T23:52:45.000+04:00,5.731112480163574
2021-01-06T23:53:00.000+04:00,5.7879228591918945
2021-01-06T23:53:15.000+04:00,5.817002932230632
2021-01-06T23:53:30.000+04:00,5.8442816734313965
2021-01-06T23:53:45.000+04:00,5.939820289611816
2021-01-06T23:54:00.000+04:00,5.874558925628662
2021-01-06T23:54:15.000+04:00,5.922592639923096
2021-01-06T23:54:30.000+04:00,5.983937740325928
2021-01-06T23:54:45.000+04:00,6.1121296882629395
2021-01-06T23:55:00.000+04:00,6.081725120544434
2021-01-06T23:55:15.000+04:00,5.972799777984619
2021-01-06T23:55:30.000+04:00,6.007450580596924
2021-01-06T23:55:45.000+04:00,5.987619161605835
2021-01-06T23:56:00.000+04:00,5.901566505432129
2021-01-06T23:56:15.000+04:00,6.0103254318237305
2021-01-06T23:56:30.000+04:00,5.951847553253174
2021-01-06T23:56:45.000+04:00,5.9170308113098145
2021-01-06T23:57:00.000+04:00,5.917272090911865
2021-01-06T23:57:15.000+04:00,5.959569931030273
2021-01-06T23:57:30.000+04:00,6.052421569824219
2021-01-06T23:57:45.000+04:00,5.8778252601623535
2021-01-06T23:58:00.000+04:00,5.722379207611084
2021-01-06T23:58:15.000+04:00,5.759881973266602
2021-01-06T23:58:30.000+04:00,5.724832534790039
2021-01-06T23:58:45.000+04:00,5.8090291023254395
2021-01-06T23:59:00.000+04:00,5.749171257019043
2021-01-06T23:59:15.000+04:00,5.8018574714660645
2021-01-06T23:59:30.000+04:00,4.3461144575849175
2021-01-06T23:59:45.000+04:00,0.024399999529123306
2021-01-21T00:00:00.000+04:00,-2.8075571060180664
2021-01-21T00:00:15.000+04:00,-2.879394292831421
2021-01-21T00:00:30.000+04:00,-2.9602138996124268
2021-01-21T00:00:45.000+04:00,-2.9842114448547363
2021-01-21T00:01:00.000+04:00,-3.0115673542022705
2021-01-21T00:01:15.000+04:00,-3.1183393001556396
2021-01-21T00:01:30.000+04:00,-3.1604156494140625
2021-01-21T00:01:45.000+04:00,-3.214784622192383
2021-01-21T00:02:00.000+04:00,-3.105334997177124
2021-01-21T00:02:15.000+04:00,-3.1806554794311523
2021-01-21T00:02:30.000+04:00,-3.384234666824341
2021-01-21T00:02:45.000+04:00,-3.387561559677124
2021-01-21T00:03:00.000+04:00,-3.416325330734253
2021-01-21T00:03:15.000+04:00,-3.430614948272705
2021-01-21T00:03:30.000+04:00,-3.581519842147827
2021-01-21T00:03:45.000+04:00,-3.667228937149048
2021-01-21T00:04:00.000+04:00,-3.7424323558807373
2021-01-21T00:04:15.000+04:00,-3.9365193843841553
2021-01-21T00:04:30.000+04:00,-4.056679725646973
2021-01-21T00:04:45.000+04:00,-4.104803562164307
2021-01-21T00:05:00.000+04:00,-4.244180202484131
2021-01-21T00:05:15.000+04:00,-4.183379491170247
2021-01-21T00:05:30.000+04:00,-4.327454566955566
2021-01-21T00:05:45.000+04:00,-4.2469329833984375
2021-01-21T00:06:00.000+04:00,-4.12022590637207
2021-01-21T00:06:15.000+04:00,-4.153624057769775
2021-01-21T00:06:30.000+04:00,-4.163618564605713
2021-01-21T00:06:45.000+04:00,-4.393499851226807
2021-01-21T00:07:00.000+04:00,-4.429259777069092
2021-01-21T00:07:15.000+04:00,-4.4767889976501465
2021-01-21T00:07:30.000+04:00,-4.564478874206543
2021-01-21T00:07:45.000+04:00,-4.5373215675354
2021-01-21T00:08:00.000+04:00,-4.572509050369263
2021-01-21T00:08:15.000+04:00,-4.590331077575684
2021-01-21T00:08:30.000+04:00,-4.595881462097168
2021-01-21T00:08:45.000+04:00,-4.670252323150635
2021-01-21T00:09:00.000+04:00,-4.826435565948486
2021-01-21T00:09:15.000+04:00,-5.042423725128174
2021-01-21T00:09:30.000+04:00,-5.315609455108643
2021-01-21T00:09:45.000+04:00,-5.3966851234436035
2021-01-21T00:10:00.000+04:00,-5.3674445152282715
2021-01-21T00:10:15.000+04:00,-5.378379821777344
2021-01-21T00:10:30.000+04:00,-5.3204851150512695
2021-01-21T00:10:45.000+04:00,-5.221953392028809
2021-01-21T00:11:00.000+04:00,-5.179078578948975
2021-01-21T00:11:15.000+04:00,-5.230153560638428
2021-01-21T00:11:30.000+04:00,-5.324273109436035
2021-01-21T00:11:45.000+04:00,-5.349231243133545
2021-01-21T00:12:00.000+04:00,-5.403421878814697
2021-01-21T00:12:15.000+04:00,-5.486239910125732
2021-01-21T00:12:30.000+04:00,-5.422879219055176
2021-01-21T00:12:45.000+04:00,0.14550000429153442
2021-01-21T00:13:00.000+04:00,0.30149999260902405
2021-01-21T00:13:15.000+04:00,-5.439977169036865
2021-01-21T00:13:30.000+04:00,-5.600853443145752
2021-01-21T00:13:45.000+04:00,-5.733626842498779
2021-01-21T00:14:00.000+04:00,-5.774093151092529
2021-01-21T00:14:15.000+04:00,-5.71284818649292
2021-01-21T00:14:30.000+04:00,-5.858088493347168
2021-01-21T00:14:45.000+04:00,-5.874309539794922
2021-01-21T00:15:00.000+04:00,-5.882308483123779
2021-01-21T00:15:15.000+04:00,-5.917080879211426
2021-01-21T00:15:30.000+04:00,-6.126424312591553
2021-01-21T00:15:45.000+04:00,-6.139134883880615
2021-01-21T00:16:00.000+04:00,-6.198110580444336
2021-01-21T00:16:15.000+04:00,-6.215148448944092
2021-01-21T00:16:30.000+04:00,-6.183145046234131
2021-01-21T00:16:45.000+04:00,-6.059099197387695
2021-01-21T00:17:00.000+04:00,-5.962808132171631
2021-01-21T00:17:15.000+04:00,-5.96737003326416
2021-01-21T00:17:30.000+04:00,-6.028482913970947
2021-01-21T00:17:45.000+04:00,-6.114345550537109
2021-01-21T00:18:00.000+04:00,-6.206456184387207
2021-01-21T00:18:15.000+04:00,-6.264913082122803
2021-01-21T00:18:30.000+04:00,-6.187315940856934
2021-01-21T00:18:45.000+04:00,-6.1050639152526855
2021-01-21T00:19:00.000+04:00,-6.072755813598633
2021-01-21T00:19:15.000+04:00,-6.109859307607015
2021-01-21T00:19:30.000+04:00,-6.065070152282715
2021-01-21T00:19:45.000+04:00,-6.117692470550537
2021-01-21T00:20:00.000+04:00,-6.111257553100586
2021-01-21T00:20:15.000+04:00,-6.172266483306885
2021-01-21T00:20:30.000+04:00,-6.280118942260742
2021-01-21T00:20:45.000+04:00,-6.394015789031982
2021-01-21T00:21:00.000+04:00,-6.330958366394043
2021-01-21T00:21:15.000+04:00,-6.185347080230713
2021-01-21T00:21:30.000+04:00,-6.178782939910889
2021-01-21T00:21:45.000+04:00,-6.148067474365234
2021-01-21T00:22:00.000+04:00,-6.07100772857666
2021-01-21T00:22:15.000+04:00,-5.909289836883545
2021-01-21T00:22:30.000+04:00,-5.955030918121338
2021-01-21T00:22:45.000+04:00,-6.049528121948242
2021-01-21T00:23:00.000+04:00,-6.05068302154541
2021-01-21T00:23:15.000+04:00,-6.021899223327637
2021-01-21T00:23:30.000+04:00,-6.068978786468506
2021-01-21T00:23:45.000+04:00,-6.028224468231201
2021-01-21T00:24:00.000+04:00,-6.047939300537109
2021-01-21T00:24:15.000+04:00,-6.064526557922363
2021-01-21T00:24:30.000+04:00,-6.061989784240723
2021-01-21T00:24:45.000+04:00,-6.166731834411621
2021-01-21T00:25:00.000+04:00,-6.182857513427734
2021-01-21T00:25:15.000+04:00,-6.113069534301758
2021-01-21T00:25:30.000+04:00,-6.075772762298584
2021-01-21T00:25:45.000+04:00,-6.080771446228027
2021-01-21T00:26:00.000+04:00,-6.092169761657715
2021-01-21T00:26:15.000+04:00,-6.096072673797607
2021-01-21T00:26:30.000+04:00,-6.1682844161987305
2021-01-21T00:26:45.000+04:00,-6.270910263061523
2021-01-21T00:27:00.000+04:00,-6.0939555168151855
2021-01-21T00:27:15.000+04:00,-5.957525253295898
2021-01-21T00:27:30.000+04:00,-6.0576252937316895
2021-01-21T00:27:45.000+04:00,-5.971960544586182
2021-01-21T00:28:00.000+04:00,-5.880937576293945
2021-01-21T00:28:15.000+04:00,-5.774561882019043
2021-01-21T00:28:30.000+04:00,-5.813839912414551
2021-01-21T00:28:45.000+04:00,-5.766377925872803
2021-01-21T00:29:00.000+04:00,-5.618982791900635
2021-01-21T00:29:15.000+04:00,-5.531460285186768
2021-01-21T00:29:30.000+04:00,-5.578917980194092
2021-01-21T00:29:45.000+04:00,-5.641462802886963
2021-01-21T00:30:00.000+04:00,-5.730101585388184
2021-01-21T00:30:15.000+04:00,-5.514241695404053
2021-01-21T00:30:30.000+04:00,-5.476790428161621
2021-01-21T00:30:45.000+04:00,-5.328455924987793
2021-01-21T00:31:00.000+04:00,-5.292745590209961
2021-01-21T00:31:15.000+04:00,-5.179867267608643
2021-01-21T00:31:30.000+04:00,-5.1407294273376465
2021-01-21T00:31:45.000+04:00,-5.0676398277282715
2021-01-21T00:32:00.000+04:00,-5.153907299041748
2021-01-21T00:32:15.000+04:00,-4.864040374755859
2021-01-21T00:32:30.000+04:00,-4.8869240283966064
2021-01-21T00:32:45.000+04:00,-4.783536911010742
2021-01-21T00:33:00.000+04:00,-4.782918453216553
2021-01-21T00:33:15.000+04:00,-4.669501304626465
2021-01-21T00:33:30.000+04:00,-4.6772942543029785
2021-01-21T00:33:45.000+04:00,-4.602006435394287
2021-01-21T00:34:00.000+04:00,-4.553647994995117
2021-01-21T00:34:15.000+04:00,-4.538028717041016
2021-01-21T00:34:30.000+04:00,-4.443160931269328
2021-01-21T00:34:45.000+04:00,-4.314044952392578
2021-01-21T00:35:00.000+04:00,-4.3409013748168945
2021-01-21T00:35:15.000+04:00,-4.310336112976074
2021-01-21T00:35:30.000+04:00,-4.321860313415527
2021-01-21T00:35:45.000+04:00,-4.233183860778809
2021-01-21T00:36:00.000+04:00,-4.165017604827881
2021-01-21T00:36:15.000+04:00,-4.153771877288818
2021-01-21T00:36:30.000+04:00,-4.257358074188232
2021-01-21T00:36:45.000+04:00,-4.34748649597168
2021-01-21T00:37:00.000+04:00,-4.304368495941162
2021-01-21T00:37:15.000+04:00,-4.151615619659424
2021-01-21T00:37:30.000+04:00,-3.992338180541992
2021-01-21T00:37:45.000+04:00,-4.001348495483398
2021-01-21T00:38:00.000+04:00,-4.034357070922852
2021-01-21T00:38:15.000+04:00,-4.133576393127441
2021-01-21T00:38:30.000+04:00,-4.104218006134033
2021-01-21T00:38:45.000+04:00,-3.9393670161565146
2021-01-21T00:39:00.000+04:00,-3.830514669418335
2021-01-21T00:39:15.000+04:00,-3.8753936290740967
2021-01-21T00:39:30.000+04:00,-3.658142328262329
2021-01-21T00:39:45.000+04:00,-3.72817325592041
2021-01-21T00:40:00.000+04:00,-3.663398504257202
2021-01-21T00:40:15.000+04:00,-3.5105251471201577
2021-01-21T00:40:30.000+04:00,-3.3384814262390137
2021-01-21T00:40:45.000+04:00,-3.350064277648926
2021-01-21T00:41:00.000+04:00,-3.3248910903930664
2021-01-21T00:41:15.000+04:00,-3.287475109100342
2021-01-21T00:41:30.000+04:00,-3.227128744125366
2021-01-21T00:41:45.000+04:00,-3.1021652221679688
2021-01-21T00:42:00.000+04:00,-3.1416969299316406
2021-01-21T00:42:15.000+04:00,-3.0929372310638428
2021-01-21T00:42:30.000+04:00,-2.787499189376831
2021-01-21T00:42:45.000+04:00,-2.67059588432312
2021-01-21T00:43:00.000+04:00,-2.6518404483795166
2021-01-21T00:43:15.000+04:00,-2.424136499563853
2021-01-21T00:43:30.000+04:00,-2.293626070022583
2021-01-21T00:43:45.000+04:00,-2.2088940143585205
2021-01-21T00:44:00.000+04:00,-1.9323633909225464
2021-01-21T00:44:15.000+04:00,-1.7291473150253296
2021-01-21T00:44:30.000+04:00,-1.6633596420288086
2021-01-21T00:44:45.000+04:00,-1.6419137716293335
2021-01-21T00:45:00.000+04:00,-1.5187233686447144
2021-01-21T00:45:15.000+04:00,-1.5282021760940552
2021-01-21T00:45:30.000+04:00,-0.07479999959468842
2021-01-21T00:45:45.000+04:00,-0.9917219877243042
2021-01-21T00:46:00.000+04:00,-0.8425905704498291
2021-01-21T00:46:15.000+04:00,-0.8757833242416382
2021-01-21T00:46:30.000+04:00,-0.8055141568183899
2021-01-21T00:46:45.000+04:00,-0.6462969183921814
2021-01-21T00:47:00.000+04:00,-0.6656315873066584
2021-01-21T00:47:15.000+04:00,-0.6296738386154175
2021-01-21T00:47:30.000+04:00,-0.5390958189964294
2021-01-21T00:47:45.000+04:00,-0.49742546677589417
2021-01-21T00:48:00.000+04:00,-0.511576771736145
2021-01-21T00:48:15.000+04:00,-0.3847636580467224
2021-01-21T00:48:30.000+04:00,-0.274800181388855
2021-01-21T00:48:45.000+04:00,-0.3235003650188446
2021-01-21T00:49:00.000+04:00,-0.12767821550369263
2021-01-21T00:49:15.000+04:00,-0.03224775567650795
2021-01-21T00:49:30.000+04:00,0.07597699016332626
2021-01-21T00:49:45.000+04:00,0.12608200311660767
2021-01-21T00:50:00.000+04:00,0.12335324287414551
2021-01-21T00:50:15.000+04:00,0.035276707261800766
2021-01-21T00:50:30.000+04:00,0.22783838212490082
2021-01-21T00:50:45.000+04:00,0.028124283999204636
2021-01-21T00:51:00.000+04:00,0.059720415621995926
2021-01-21T00:51:15.000+04:00,0.14891281723976135
2021-01-21T00:51:30.000+04:00,0.18518753349781036
2021-01-21T00:51:45.000+04:00,0.21573065221309662
2021-01-21T00:52:00.000+04:00,0.33122825622558594
2021-01-21T00:52:15.000+04:00,0.43996644020080566
2021-01-21T00:52:30.000+04:00,0.41963139176368713
2021-01-21T00:52:45.000+04:00,0.653009295463562
2021-01-21T00:53:00.000+04:00,0.593786358833313
2021-01-21T00:53:15.000+04:00,0.7174994001785914
2021-01-21T00:53:30.000+04:00,0.7451828718185425
2021-01-21T00:53:45.000+04:00,0.8831750154495239
2021-01-21T00:54:00.000+04:00,1.01021146774292
2021-01-21T00:54:15.000+04:00,1.0437787771224976
2021-01-21T00:54:30.000+04:00,1.2517633438110352
2021-01-21T00:54:45.000+04:00,1.289712369441986
2021-01-21T00:55:00.000+04:00,1.4215301275253296
2021-01-21T00:55:15.000+04:00,1.4072856903076172
2021-01-21T00:55:30.000+04:00,1.603704810142517
2021-01-21T00:55:45.000+04:00,1.7029743194580078
2021-01-21T00:56:00.000+04:00,1.7690809965133667
2021-01-21T00:56:15.000+04:00,1.920711636543274
2021-01-21T00:56:30.000+04:00,2.093553066253662
2021-01-21T00:56:45.000+04:00,2.1979925632476807
2021-01-21T00:57:00.000+04:00,2.3035171031951904
2021-01-21T00:57:15.000+04:00,2.420813798904419
2021-01-21T00:57:30.000+04:00,2.475769519805908
2021-01-21T00:57:45.000+04:00,2.713268200556437
2021-01-21T00:58:00.000+04:00,2.7648086547851562
2021-01-21T00:58:15.000+04:00,3.0853664875030518
2021-01-21T00:58:30.000+04:00,3.2293336391448975
2021-01-21T00:58:45.000+04:00,3.3107972145080566
2021-01-21T00:59:00.000+04:00,3.248344898223877
2021-01-21T00:59:15.000+04:00,3.3136649131774902
2021-01-21T00:59:30.000+04:00,3.2444450855255127
2021-01-21T00:59:45.000+04:00,3.3946728706359863
2021-01-21T01:00:00.000+04:00,3.4779369831085205
2021-01-21T01:00:15.000+04:00,3.4039254188537598
2021-01-21T01:00:30.000+04:00,3.5756263732910156
2021-01-21T01:00:45.000+04:00,3.5554282665252686
2021-01-21T01:01:00.000+04:00,3.598419666290283
2021-01-21T01:01:15.000+04:00,3.5784284273783364
2021-01-21T01:01:30.000+04:00,3.5544254779815674
2021-01-21T01:01:45.000+04:00,3.5846171379089355
2021-01-21T01:02:00.000+04:00,3.602053642272949
2021-01-21T01:02:15.000+04:00,3.6906235218048096
2021-01-21T01:02:30.000+04:00,3.8203163146972656
2021-01-21T01:02:45.000+04:00,3.8955211639404297
2021-01-21T01:03:00.000+04:00,3.9861276149749756
2021-01-21T01:03:15.000+04:00,4.020124912261963
2021-01-21T01:03:30.000+04:00,4.0679030418396
2021-01-21T01:03:45.000+04:00,4.075151443481445
2021-01-21T01:04:00.000+04:00,4.073060035705566
2021-01-21T01:04:15.000+04:00,4.071819305419922
2021-01-21T01:04:30.000+04:00,4.091419219970703
2021-01-21T01:04:45.000+04:00,4.169450283050537
2021-01-21T01:05:00.000+04:00,4.353302478790283
2021-01-21T01:05:15.000+04:00,4.329066276550293
2021-01-21T01:05:30.000+04:00,4.430633068084717
2021-01-21T01:05:45.000+04:00,4.384093284606934
2021-01-21T01:06:00.000+04:00,4.400338172912598
2021-01-21T01:06:15.000+04:00,4.417459011077881
2021-01-21T01:06:30.000+04:00,4.528946399688721
2021-01-21T01:06:45.000+04:00,4.452492713928223
2021-01-21T01:07:00.000+04:00,4.664188385009766
2021-01-21T01:07:15.000+04:00,4.634371678034465
2021-01-21T01:07:30.000+04:00,4.6076979637146
2021-01-21T01:07:45.000+04:00,4.72129487991333
2021-01-21T01:08:00.000+04:00,4.831609725952148
2021-01-21T01:08:15.000+04:00,4.886734962463379
2021-01-21T01:08:30.000+04:00,4.8918633460998535
2021-01-21T01:08:45.000+04:00,4.831586837768555
2021-01-21T01:09:00.000+04:00,4.826898574829102
2021-01-21T01:09:15.000+04:00,4.99989128112793
2021-01-21T01:09:30.000+04:00,5.075458526611328
2021-01-21T01:09:45.000+04:00,5.172593593597412
